0,0.0,0.0,0.0,0.0,0.7407437469876754,0.8593746650422016,0.9122627695218916,0.899777050801319,0.9125331572089794,0.8964898681491553,0.9199115653885386,0.9304563331259784,0.9391007891134545,0.9337271538930645,0.9392860844944974,0.9498897412461814,0.9579255732815178,0.9598390347945065,0.9491353749396593,0.9380444030034799,0.9326106264072018,0.9202375385420947,0.9010378332892643,0.9054054298324519,0.9033697598862268,0.9129048516564327,0.9215423120899428,0.9280753057378507,0.9328066975648968,0.9360123076225611,0.935517108870388,0.9275240899811783,0.9195699065614524,0.9210954625912432,0.9217232912819999,0.9238398507475427,0.9199930416908869,0.9126316780666312,0.9053592811102511,0.9014643351269909,0.8973904027056836,0.8861771251570382,0.8790921237314299,0.8684433212832102,0.8447733416649661,0.8223335168154199,0.8142992027572935,0.7980750499027158,0.7778647455842319,0.7535836159404588,0.7354900403738769,0.7132758486069866,0.6921154503592948,0.676803953452419,0.6573277423230253,0.6336570744005002,0.6160991497048554,0.5993033341948151,0.5832243754770377,0.5724442298188557,0.5620753089925588,0.5520951148578687,0.5379568060740501,0.5196502467601405,0.5020982564567386,0.4898962984878062,0.4735542599893572,0.4578581833383503,0.4427741124219654,0.4327487890899019,0.4230793362770507,0.4179762082844979,0.4130228622937613,0.4122018443699806,0.4073916495634423,0.4027174532821143,0.3981734950328539,0.3976506933166105,0.3970969218986141,0.4001810686657978,0.3994489896789523,0.3986966825084046,0.4015227504275133,0.4075762464577838,0.4133308866291791,0.4219359183434087,0.4270207898224553,0.4377963706870768,0.4480253744158822,0.4603290105667703,0.4694402988952207,0.4806077861443025,0.4887334725817361,0.4909849321515505,0.4931086222953487,0.4921047243692587,0.487899903542753,0.489941739149542,0.4918703738265091,0.490746161370247,0.4925486320254471,0.4969667411800932,0.5011869522558824,0.5025418435734053,0.500953098095537,0.4993747338671278,0.5006435190214009,0.5044608092060402,0.5055062779988395,0.5036927551820982,0.4989226263627537,0.4972132428404748,0.4925679582855183,0.4880161888351403,0.4835551925539346,0.4791823317757615,0.47780348194018,0.4791463758165359,0.477722074424107,0.4763078120416136,0.4749035506598793,0.4706573203546312,0.469333052823013,0.4680172921369643,0.4667100267597371,0.4626003527001097,0.461367334041733,0.4601414989533282,0.4615287973894362,0.4628572023546498,0.4665344681465036,0.4676959740978978,0.4711864970669317,0.4745598467448438,0.4778201617746164,0.4786308557788596,0.4794002306865794,0.4776293618643154,0.475878027302202,0.4789374501420975,0.4818977324522683,0.4824792863907221,0.4830273660303662,0.4858083147446142,0.4862463508390895,0.4842313975878296,0.4796486271532528,0.4751419773342602,0.473286152680275,0.4738489116723108,0.4765973635680129,0.4812928590898921,0.4838330263449391,0.4841150370608521,0.4820258321407224,0.4799619807620474,0.480258406158062,0.4846690549667289,0.4869849531879828,0.4870991039153311,0.4848953060227028,0.4871337692166035,0.4893074449389729,0.4870382221180512,0.4847968998775978,0.4848477033976755,0.4801979268165412,0.4756181535590216,0.4735202098811582,0.4714470457685164,0.4693982046934051,0.4673732413907193,0.4675969273107365,0.4678034629371522,0.4679933382263148,0.4681670278813179,0.4683249918988428,0.4662743588672854,0.4642472212441325,0.4644260516266618,0.4624130238437935,0.4625944033860911,0.4627610034315666,0.4607535490842454,0.4587685884985253,0.4589554488350181,0.461112243553034,0.4650323590358534,0.4688592517898573,0.472595452359908,0.4778652520171012,0.4813935526373135,0.4848389708819968,0.4897940197603019,0.493047914207973,0.4977958167155737,0.5024275373774396,0.5105941498577219,0.5185030320283283,0.5270216774542728,0.5364607565300756,0.545549968542143,0.5538000815412865,0.5617722557922643,0.5688334982419011,0.574887948950867,0.5821841985203031,0.5886250306652411,0.5931923740644405,0.5976428000339173,0.6028829183664906,0.6087280404880711,0.6136668461985284,0.618474596945267,0.624465729451593,0.6302821056836309,0.6363625319880744,0.6418319185417162,0.6478674359822417,0.6537266276433568,0.6591185656262796,0.664358430402149,0.6694520080382208,0.6734078576546425,0.6772623768509751,0.6803278764548111,0.6840059626619905,0.6869062048227681,0.6889227148627172,0.6923797827228816,0.6950733705193601,0.6959639448503701,0.6977588756252482,0.6995094019425243,0.7020139719152274,0.705125419634569,0.7081612880786715,0.7111236721629819,0.7125671485633586,0.7120264855064311,0.7114822800236588,0.7097757020734012,0.7102711755095866,0.7107475879582822,0.7090243138112183,0.7084647304759878,0.7089278718291233,0.7102728945458695,0.711584755328291,0.7119686254040968,0.7101798360940121,0.7105578164352132,0.7099058962086315,0.709252697988362,0.7085982929985557,0.7068121252637375,
1,0.0,0.0,0.0,0.0,0.0,0.538122002500709,0.7453862417235125,0.8358098122946857,0.8511356050488388,0.8796076346862928,0.8780729729065839,0.905631428546695,0.9206483647535727,0.9324079807781786,0.9313772931340129,0.9385625603698523,0.9489501269190545,0.9569757696606031,0.9598553760252345,0.9515713855933922,0.942627727073558,0.9383990498794772,0.9278569556194773,0.9110549459081796,0.9149817924975274,0.9132035821186701,0.9215423120899451,0.9291113130122735,0.9348694125801432,0.9390463033193423,0.9418638879102288,0.9413420553533533,0.9339921716810404,0.9266354168295795,0.9278767078624638,0.9282975066943446,0.9300763810945776,0.926392519737833,0.9194678410685742,0.912603907214,0.9088265029428466,0.9048737217449511,0.8943376475298815,0.8875856682185036,0.8775379317307652,0.8554810248242136,0.8345319906046989,0.8268483708740089,0.8115991877445909,0.7926564058945285,0.7699346971597814,0.7529135689648281,0.7320654353101693,0.7121749762888286,0.6976903885310537,0.6793341183391476,0.6570667918139203,0.6404625647536685,0.6245564294883882,0.609307886903138,0.5989833228719546,0.5890389022689342,0.5794543108308471,0.5659931471390366,0.5486340544654303,0.5319678171807599,0.520293401064992,0.5047415242778629,0.4897850442764752,0.4753934202711788,0.4657365075487495,0.4564113742115452,0.4513601352694419,0.446450966404654,0.4454053408989209,0.4406351759332469,0.435994333318143,0.431477483462182,0.4307228596818768,0.4299427872862996,0.4325607765060452,0.4316214322215431,0.4306663977367254,0.4330554147897961,0.4384554897834333,0.4435827150292335,0.4513672312819116,0.4558817753610106,0.4656970249830079,0.4750148541069424,0.4862717977576272,0.4945708610686134,0.5047956816085972,0.5121943278004284,0.5141038970034022,0.515896850358453,0.5147606715303412,0.5106229865832636,0.5123466709831452,0.513967052384515,0.5127263477767029,0.5142333699776648,0.5181961056677358,0.5219771831474945,0.523072917971384,0.5214068456047952,0.5197521463153219,0.5207731555922569,0.5241897827718555,0.5250058741584742,0.5231374147557862,0.5184912901035282,0.5167233771095234,0.5121967575840071,0.5077589929652603,0.5034075185803721,0.499139866130487,0.4976889448715405,0.4987985700946883,0.497307848861064,0.4958279010114847,0.4943586730822484,0.4902169777910328,0.4888254059024794,0.487443106938642,0.4860700529446279,0.4820609766160585,0.4807600844295664,0.4794671623259565,0.4806345035964989,0.4817480423626261,0.4850739227705157,0.4860338434502852,0.4891882625793272,0.4922347054982505,0.4951769698871412,0.4958132271755691,0.4964118967686039,0.4946184504472826,0.4928443566908434,0.4956051452546085,0.4982745007654301,0.498702604822257,0.4991003386857263,0.5016054105813325,0.5019019350153162,0.4998865454629199,0.4954516882865779,0.4910890844541462,0.489225919261885,0.4896445342064993,0.4921269027028981,0.4964503605672547,0.4987399692437333,0.4988986938338167,0.4968207104085133,0.4947673565427288,0.4949422083549878,0.4990061135558701,0.5010913562060083,0.5010974123944996,0.4989158386783563,0.5009311045598355,0.502886487057493,0.5006452827908662,0.4984310296428515,0.4983821398406962,0.4938962995488098,0.4894768475761228,0.4874002365610494,0.485347613502248,0.483318543057716,0.4813126005049979,0.4814314925398405,0.4815349206106204,0.4816233356422923,0.4816971744668485,0.4817568603283147,0.4797303094058839,0.4777264833868202,0.4778077432138882,0.4758183493423897,0.4759032568682695,0.4759748548824926,0.4739923615854639,0.4720316179485766,0.47212409903935,0.4740812087905844,0.4777104486178838,0.4812533293248791,0.4847121645985448,0.4896305718503822,0.4928965374148172,0.4960856012782733,0.5007130278968427,0.5037241820214828,0.5081598484400759,0.5124878377487783,0.5202137204540112,0.5277023915346705,0.5357986092944586,0.5448304328639322,0.5535371782400724,0.5614248212140833,0.5690535600759544,0.5757956453257948,0.5815613399702457,0.5885590101003302,0.5947205754579351,0.5990589690299483,0.6032874666661906,0.6082893081327334,0.6138918235046319,0.6186098809383041,0.6232043815518183,0.6289759750263,0.6345819645093775,0.6404676537026444,0.6457438645681186,0.6516152904176585,0.657316794425337,0.6625438530106866,0.6676252321777081,0.6725663547205455,0.6763746362698475,0.6800862422154884,0.6830242857907811,0.6865675220815521,0.6893477690416116,0.6912657167210281,0.6945979036519232,0.6971807062776586,0.6980065094647773,0.6997126840736319,0.7013764232465514,0.7037786770946093,0.7067804890234046,0.7097098218278269,0.7125686527805319,0.7139381732619627,0.7133807209166513,0.7128200030509069,0.7111357426280388,0.7115834416546779,0.712012943717512,0.7103129671854728,0.7097381401769608,0.7101552896955696,0.7114313799336601,0.7126757060191635,0.7130169499264654,0.7112544846513078,0.7115903162719409,0.7109274242222579,0.7102634289697619,0.7095983982367912,
2,0.0,0.0,0.0,0.0,-0.8320502943378436,-1.448440985458824e-017,0.5056498968475031,0.7097697471272474,0.8062937734615349,0.8343973551126461,0.8685309588552899,0.8748476953309408,0.9022269886103567,0.9186469106474542,0.9313772931340174,0.9328981398029617,0.940612046866951,0.9502199837936128,0.9577862849161807,0.9611283993082265,0.9546516122150028,0.9473529134388794,0.944004695139012,0.934931426110879,0.9201339252774328,0.9236136567067829,0.9220060210994843,0.9292888111491792,0.935916442713977,0.9409817445154493,0.9446564072299188,0.9471181521858573,0.9465585582663023,0.9397686456027489,0.932936175552723,0.9339226819006448,0.9341580856710485,0.9356373029176676,0.9320996298883233,0.9255685159280673,0.9190746486861013,0.9154071152849926,0.9115683562612716,0.9016491199503378,0.895204068256277,0.8857066521475813,0.865120678784256,0.8455343002909034,0.8381770495033948,0.8238232354296301,0.8060447691951569,0.7847577277725643,0.7687267359308333,0.7491412075049879,0.7304276054922264,0.7167126469421776,0.6993988187176536,0.6784406782730591,0.6627296074249133,0.6476588284678466,0.6331920147007789,0.6233003186030552,0.6137602410636648,0.6045534255773822,0.5917343111237946,0.5752738500732786,0.5594504551192836,0.5482816101026454,0.5334856815314544,0.5192391277688124,0.5055144091596738,0.4962167180115666,0.4872284164543373,0.4822369955673769,0.4773802375279662,0.4761339698738848,0.4714118672631764,0.4668126526848623,0.4623313986653452,0.461368375792151,0.4603848121604887,0.4625751992627409,0.4614496473914765,0.4603124280708906,0.4623002464651582,0.4670986922575622,0.4716481032888707,0.4786773626507207,0.4826663842150453,0.4915987837790962,0.5000781690877088,0.5103736029664632,0.5179236848492489,0.5272805418749436,0.5340074919588501,0.5356012722038461,0.5370887169274026,0.53583247811303,0.5317622429194074,0.5331918298743572,0.5345272436966566,0.5331809096867459,0.5344147253953561,0.5379553516538783,0.5413292593954258,0.5421853438452398,0.540449925717746,0.5387267487951633,0.5395185126433953,0.5425632553740107,0.543167127590484,0.5412500021166068,0.5367238206004069,0.5349037670990643,0.5304920176936392,0.5261647260794877,0.5219194925054186,0.5177540063346775,0.5162379820087906,0.5171311179467869,0.5155805033521029,0.5140413069827383,0.5125134618893849,0.5084730870009913,0.5070206146352698,0.5055780934095812,0.504145480895049,0.5002339040391532,0.4988714128543947,0.497517592514179,0.4984803321418826,0.499393991827492,0.5023922798018397,0.5031646583755766,0.5060056009361394,0.5087470686564364,0.5113925473514821,0.5118665124463457,0.5123063543083162,0.5104935120810746,0.5086998245422201,0.5111817225515546,0.5135793234816205,0.5138646036734135,0.5141223975617606,0.5163696448615266,0.5165344570768892,0.5145203158632035,0.5102270099517531,0.5060023201658126,0.504133837540798,0.5044181034099226,0.5066515215081404,0.5106267891004864,0.5126818401382142,0.5127256824068658,0.5106597649317058,0.5086177771993801,0.5086792869862403,0.5124182561021998,0.5142873545267982,0.5141926642357465,0.5120334455635232,0.5138394689855459,0.5155901698190205,0.5133767509209068,0.5111893736575833,0.5110475199319819,0.5067182188975886,0.5024519111952889,0.5003967138815912,0.4983647442413804,0.4963555870420707,0.4943688370652872,0.4943898116980051,0.4943968957430607,0.4943905037785211,0.4943710373674123,0.494338885523941,0.4923362380017507,0.4903555766116318,0.4903456186042434,0.4883796726496762,0.4883743684491381,0.4883571273390585,0.4863993055636139,0.484462520458663,0.4844667066929699,0.4862360866857314,0.4895916740617878,0.492867238612287,0.4960648981552686,0.5006523334103558,0.5036710049312674,0.5066183134157596,0.5109365899952256,0.5137185939027503,0.5178592614325253,0.5219000782957334,0.5292089840367471,0.5362992583511311,0.543994220110316,0.5526385108077071,0.560980390148789,0.5685213128932922,0.5758208677831312,0.5822564588599283,0.5877444951172407,0.5944545233321461,0.6003467148798273,0.6044642422223819,0.60847848674353,0.6132499196789299,0.6186174024505351,0.6231215755452113,0.6275092773924712,0.6330672695767731,0.6384683510291916,0.6441639101157748,0.6492516372132323,0.65496232461342,0.6605093582267411,0.665575062904197,0.6705012591980117,0.6752930264390926,0.6789568827600203,0.6825285433718863,0.6853418391251283,0.6887528965800082,0.6914156019797632,0.6932371198285117,0.6964467427686796,0.6989209129614152,0.6996834950781533,0.7013027534657468,0.7028814886905543,0.7051833082650445,0.7080772885420924,0.7109018003219144,0.7136587088261377,0.7149557171409495,0.7143822312729184,0.7138057495173035,0.7121440211979667,0.7125450737964093,0.712928773050006,0.7112522927640803,0.7106629363019849,0.71103517199586,0.7122436149335805,0.7134216572042123,0.7137212795937574,0.711985293714516,0.7122799650706203,0.7116067317723311,0.7109325651716159,
3,0.0,0.0,0.0,0.0,0.2773500981126146,-0.1765469659009499,0.309426373877638,0.6142782217964528,0.7468952832242199,0.8236457459101992,0.8516013269975004,0.8820641260430157,0.8899033782277505,0.9127324864954294,0.9272655652893787,0.9385625603698581,0.9406120468669528,0.9474762596385552,0.9555379316418108,0.9620026666075759,0.9650957427238546,0.959668969977782,0.9533800217999262,0.9504338741137675,0.9423641658500825,0.9291296139184597,0.931991001661327,0.9303379508320864,0.9365856656733065,0.9423049469218759,0.9466709212257102,0.9498138521357925,0.951877210925841,0.9512004247239692,0.9448441400258777,0.9384230532026799,0.9391246091998668,0.939142345327094,0.9403111732183317,0.9368648749832005,0.9306594914721728,0.9244743794524755,0.9208771923227768,0.917116081715741,0.9077523014437348,0.9015719587847377,0.8925740733473986,0.873383414354069,0.8550931971340685,0.8480299100146318,0.8345242048194091,0.8178615682410441,0.7979627418630833,0.7828858545723445,0.7645290893902984,0.7469643268760955,0.7339972131049757,0.7177066976277297,0.6980452110788272,0.6832168517742898,0.6689741911330921,0.6552847171688369,0.6458217454502642,0.636683316872331,0.6278528840347045,0.6156786616157515,0.6001276409722625,0.5851604189595207,0.5745053380821928,0.5604823206369853,0.5469643995578462,0.5339268093166808,0.5250009422609124,0.5163626396784783,0.5114385151290161,0.5066418273561381,0.5051995045196441,0.5005333593731047,0.4959837893805574,0.4915462492617642,0.4903795552642906,0.4891972421768132,0.4909642033479086,0.4896571931728533,0.4883425479506566,0.4899332078934981,0.4941359708798708,0.4981132689410815,0.5043969623234111,0.5078655856271118,0.5159299399027365,0.5235844371046448,0.5329381675342972,0.5397503071718538,0.5482557626253721,0.5543200901255756,0.5556008457573909,0.5567855248320869,0.5554120849316822,0.5514142425358025,0.5525524171860621,0.55360553089245,0.5521565448450507,0.5531197944700166,0.5562422520469682,0.5592127789240825,0.5598317675587891,0.5580301492783295,0.5562416607151488,0.5568067026923684,0.5594829612577488,0.5598771119584508,0.5579146084417426,0.5535140515415097,0.5516451420570909,0.547353992072396,0.5431429166496008,0.5390096768952665,0.5349521160635276,0.5333741807430316,0.5340530010262043,0.5324457122984906,0.5308504868073447,0.5292672431832995,0.5253340348603288,0.523823842834194,0.5223242769999802,0.5208352797417465,0.5170270608383253,0.5156060999437787,0.514194505046839,0.514954512767666,0.5156701606407192,0.5183428429772876,0.5189295464452084,0.5214588962991844,0.5238972160021064,0.5262476839197305,0.5265612428566169,0.5268441430760815,0.5250152818017906,0.5232053656709357,0.5254099527731269,0.5275373394928959,0.5276816563000137,0.5278013710469525,0.5297922451933221,0.5298272204567013,0.527817841423096,0.5236724197899666,0.5195919571006953,0.5177215621480377,0.517873171458582,0.5198587821022098,0.523487502148127,0.5253090741952377,0.525239787037643,0.523189487604468,0.5211623999542185,0.521112266872697,0.5245275470262194,0.5261814218537297,0.5259877340527872,0.5238545026658601,0.5254521387692797,0.5269990034670027,0.5248170516093617,0.5226602110703325,0.5224270974376262,0.5182609349730947,0.514154347087334,0.5121241117854011,0.5101163231131063,0.5081305859654233,0.5061665146544009,0.5060910357787598,0.5060032415888899,0.5059035101673406,0.5057922076626357,0.5056696887167187,0.5036944434135516,0.5017404241336924,0.5016406662814387,0.4997016303845346,0.4996075073269482,0.4995028215409579,0.4975731233074957,0.4956637273371728,0.4955809618610007,0.4971628194226384,0.5002447032546042,0.5032528427230224,0.5061891647858965,0.5104458413631312,0.5132169328371008,0.5159221624607314,0.5199311487984116,0.5224835903296009,0.5263289084654597,0.5300820892500711,0.5369777000445756,0.5436725462436244,0.5509711654007558,0.5592390458232562,0.5672259786806261,0.5744254967889134,0.5814005247983506,0.5875310910624839,0.5927407914488985,0.5991665399880608,0.60478998293771,0.6086845621296859,0.6124824563452486,0.6170221931781951,0.6221547331533476,0.6264436104820413,0.6306230676569887,0.6359692157309365,0.6411669969289564,0.6466763830696903,0.6515769703233214,0.6571335381942812,0.6625324679363702,0.6674400737342758,0.6722142123821825,0.6768596311721546,0.6803784048031656,0.6838094734206303,0.686496590200799,0.6897748490821041,0.6923186639764658,0.6940423116123973,0.6971287918578043,0.6994930917452611,0.7001916837584332,0.7017227722264166,0.7032152894312644,0.7054155372844743,0.7082011774939819,0.7109203837715179,0.7135749096490573,0.7147984712514804,0.7142098058687393,0.7136184197442828,0.7119818078783021,0.7123358918979971,0.7126734889720163,0.7110231303441484,0.7104201250059985,0.7107471478278239,0.7118870198790578,0.7129978873469631,0.7132556900694632,0.711548943458588,0.7118022525199548,0.7111197038595447,
4,0.0,0.0,0.0,0.0,0.8249579113843054,0.5296408977028498,0.1270001270001905,0.4629100498862758,0.6702408506853849,0.7630488106973582,0.8283084940046893,0.8574243407709909,0.8864164523428773,0.8963299759108582,0.9166443687601078,0.9304447954792964,0.9412191281701371,0.9441822668034405,0.9508113106556607,0.9579557723657246,0.9637958140981477,0.9669468811126399,0.9626220323018861,0.957385975237727,0.954980429770399,0.9479278126915616,0.9361503508854883,0.9386623168570389,0.9371254265589796,0.9426022581685974,0.9476304464522204,0.9514793824653399,0.9542436537103605,0.9560377445708611,0.9553363877588749,0.9494268268843316,0.9434295658675314,0.9439450254993053,0.9438307424132714,0.9447767945232618,0.9414620126619656,0.935587933704441,0.9297171169521892,0.9262261879098912,0.9225752371373255,0.9137286485012582,0.9078160003516489,0.899283698883252,0.8813069230317867,0.8641457424969107,0.8573692577882792,0.8446145626102171,0.8289243694496543,0.8102227331054196,0.7959799279575273,0.7786845484201791,0.7621132529703839,0.7498033800357318,0.7343989801855755,0.7158508487958539,0.7017891725068862,0.6882664913624678,0.6752535049417067,0.6661733729736842,0.6573939985367582,0.648900399871601,0.6372878232050518,0.622520210084235,0.6082914221129299,0.598086007302762,0.5847306670317383,0.5718429174835031,0.5594002976047592,0.5508024489996752,0.5424731915929533,0.537618450000308,0.5328844518304871,0.5312878007956132,0.5266797667421546,0.5221824623068571,0.5177916876271191,0.5164622073033257,0.5151208179730631,0.5165385825306174,0.5150862620678001,0.5136293235101344,0.5148917520760991,0.5185982876280645,0.5220987343788629,0.5277584086040298,0.5307927888324671,0.5381277561558313,0.5450881889495066,0.5536468275217457,0.5598362428171726,0.5676204859571503,0.5731241558335349,0.5741427435502282,0.5750737237082858,0.5736045937594226,0.5696721701918625,0.5705656678903108,0.5713816395422149,0.5698485655245188,0.5705842751482425,0.5733525561588433,0.5759812133054891,0.5764005467809524,0.5745450607564773,0.5727033172450654,0.573077098169628,0.5754403135601451,0.575657375873711,0.5736580824660339,0.5693662319075696,0.5674573323914662,0.5632703779579278,0.5591596565373456,0.5551230699862811,0.5511585962385467,0.5495290234378557,0.5500259168244769,0.5483712717335623,0.5467291529769222,0.5450994699074625,0.5412581686238581,0.5396993995896002,0.5381517568492104,0.5366151724306564,0.5328953127510049,0.5314248492561611,0.5299642788004594,0.5305514249807197,0.5310981614705514,0.5334923640046173,0.5339205156735248,0.5361831196728962,0.5383617745298608,0.54045940472953,0.5406356768009799,0.5407841935659101,0.5389414468801004,0.5371174208719605,0.5390839714977967,0.5409792866742296,0.5410026116455985,0.5410037550828537,0.5427741878356095,0.5426975408434749,0.540691724904911,0.5366717862310447,0.5327136575356662,0.5308410235857282,0.5308784515441227,0.5326507137969312,0.5359803127176998,0.5376006104086331,0.5374336668855685,0.5353959714368429,0.5333808472846934,0.5332342577756003,0.5363696255712885,0.5378376015097492,0.5375581783447864,0.535446305185821,0.5368638072080585,0.5382343868543098,0.5360784361586789,0.5339467804550503,0.5336344309334569,0.5296064893078176,0.5256351929522288,0.523625304652808,0.5216371774984087,0.5196704341877132,0.5177247063080979,0.5175654524269536,0.51739521676648,0.5172143467860469,0.5170231789140257,0.5168220389429441,0.5148691034047213,0.512936730684956,0.5127588069253806,0.5108416246338079,0.5106701559826936,0.5104892902886486,0.5085824545736236,0.5066952822627808,0.5065367350293826,0.5079560397307041,0.5108003083334232,0.5135761146454861,0.5162852295589976,0.5202532273857394,0.5228086991457785,0.5253029552682059,0.529041282089175,0.5313933240617175,0.5349797120370019,0.5384804585268237,0.5450056141709304,0.5513450509656197,0.5582827311334087,0.5661963046656399,0.573847999417497,0.5807295698959754,0.5874014833291382,0.5932504017719628,0.5982054833411096,0.6043635279726539,0.6097371556350879,0.6134286316416751,0.617029184505003,0.621355135610153,0.6262676347390994,0.63035721397823,0.6343436110057258,0.639486546629698,0.6444889459679486,0.6498143805163158,0.6545345520479804,0.6599323155327606,0.6651786420620396,0.6699293740302876,0.6745524531195674,0.6790523176790703,0.6824329513481564,0.6857299948767559,0.6882983740511723,0.6914497488414353,0.6938814655832365,0.6955137226585003,0.6984821821568201,0.7007426164431244,0.7013816901773921,0.7028302047137605,0.7042419231115931,0.7063458902028194,0.7090271492859992,0.7116447948353618,0.7142004799760481,0.7153549097411176,0.7147516781816158,0.7141459770492942,0.7125315661904971,0.7128416270208554,0.7131359913290687,0.7115087466305308,0.7108925760587621,0.7111771900147573,0.7122524494418304,0.7132999821136352,0.7135184712405166,0.711837675833559,0.7120520985926503,
5,0.0,0.0,0.0,0.0,0.7276068751089989,0.7061878636037996,0.4853626716970755,0.1294884948109177,0.4487425353292226,0.6473084770515624,0.7384347872933755,0.8056191437740811,0.8402415427485214,0.8722064760726568,0.8863787204619658,0.9074457988697945,0.9226496361604198,0.9345936053215148,0.9394973339696413,0.9470148472276085,0.9542873150600134,0.9603380878583048,0.9641685171398653,0.961274902167654,0.9573722267206209,0.9558463422021757,0.9500038889015104,0.9397389208384689,0.9422949618374731,0.9411531106699945,0.9462162098211319,0.9508562014934451,0.9544519794397777,0.9570674052352279,0.9587929705950686,0.9582275042019809,0.9528412336598658,0.9473381204134664,0.9478178383108787,0.9477052249434661,0.9485601969298985,0.9454590649139354,0.9399604727090861,0.9344451926095998,0.9311299770562889,0.9276529511611569,0.9193128261882054,0.9136974237872899,0.9056204577417379,0.8886926153303242,0.8725080659664981,0.8660307382161566,0.8539443979943638,0.8390938426053045,0.821404360737101,0.8078839815116891,0.7914862692160205,0.775755715294658,0.7640184303187784,0.7493639904495993,0.7317410091006322,0.7183296882091637,0.7054180415561729,0.6929794440850656,0.6842396440965675,0.6757797982863348,0.6675862757258192,0.6564495058725894,0.6423302696927793,0.6287128583829335,0.6188899121110876,0.606087245049827,0.5937212695222796,0.5817714034147143,0.5734545063055285,0.5653900398599603,0.5606092958593743,0.5559430198161084,0.5542408418099812,0.5496951560768395,0.5452547294628721,0.5409156765419999,0.5394708482882242,0.5380163963415808,0.539169002667808,0.5376133436052767,0.5360548833655042,0.5370671154223081,0.5403883917860745,0.5435184169924278,0.5486883137656358,0.5513850605093335,0.5581425502020232,0.5645527879664911,0.5724763765818232,0.5781708847087246,0.5853773028046486,0.5904343479370741,0.5912492767257557,0.5919830456016377,0.5904438357111053,0.5865700574350694,0.5872726533978852,0.5879034745397082,0.5863084225671766,0.5868661428565244,0.5893530244189006,0.5917098713856953,0.5919728290307031,0.5900783926116517,0.5881979592306182,0.5884214525989473,0.5905349112158461,0.5906126608425529,0.5885870932768582,0.5843852519993191,0.5824471212434953,0.5783461568847133,0.5743181508047941,0.5703611252905951,0.566473173517244,0.5648041647244365,0.5651564377111399,0.563465507498893,0.5617873366536509,0.5601218319094089,0.5563552052798279,0.5547586420015154,0.5531734863212928,0.5515996660791844,0.5479511204554881,0.5464416617355667,0.5449424148646885,0.5453910194298401,0.545802289686414,0.547971830935171,0.5482726428163949,0.5503197999495986,0.552288585097901,0.5541817255702176,0.5542473934878999,0.5542875659952127,0.5524335047295802,0.5505979089056466,0.5523715269009198,0.5540786193189169,0.5540040311064787,0.5539091479231634,0.5555005158174176,0.5553333127608031,0.5533297166347606,0.5494093238969646,0.5455481499176477,0.5436728999452963,0.5436174838551852,0.5452161183848839,0.5483012022114224,0.5497574451815676,0.5495107595268304,0.5474821392157777,0.5454755297941556,0.5452500547086697,0.5481561220050226,0.5494721880521384,0.5491223962238863,0.547026431574506,0.5482965779404988,0.5495228614443953,0.5473864674021169,0.5452736761166827,0.5448960158375832,0.5409771213761048,0.5371124860544075,0.5351174453948704,0.5331435847063133,0.5311905420441769,0.5292579638949629,0.5290295984874639,0.5287913038675594,0.5285434036110625,0.5282862109647817,0.5280200292166023,0.5260832985756409,0.5241665749867871,0.5239239291872303,0.5220225226925281,0.5217869633158725,0.5215429301095869,0.5196526278145237,0.5177814568138139,0.5175600263135061,0.5188458326549844,0.5214946058890537,0.5240791113519111,0.5266009994201557,0.5303298334985843,0.5327072931663479,0.5350272404534784,0.5385407129489497,0.5407268787390362,0.5440977489466372,0.5473881534699514,0.5535956234374477,0.5596294501316255,0.566251562693451,0.5738422659149244,0.5811873637006761,0.5877834478928804,0.5941823573967799,0.5997815222818207,0.6045137279477847,0.6104285734767172,0.6155791060598643,0.6190940578912993,0.6225228594617799,0.6266599579886569,0.6313743667235333,0.6352872712564446,0.6391022428841686,0.6440568850717656,0.6488778599926517,0.6540267866846266,0.658578806654067,0.6638168471325657,0.6689095647859809,0.6735088629285283,0.6779858875696389,0.6823448031035403,0.685598685820689,0.6887725801484458,0.6912336993340232,0.6942681751156252,0.6965983910831247,0.6981489407317536,0.7010082753049978,0.7031743644266608,0.7037604572695294,0.7051348726423723,0.7064740241524574,0.7084902515835255,0.7110744041019296,0.7135974493148507,0.7160609544490508,0.7171529391246633,0.7165360273902965,0.7159168612882432,0.7143204432525113,0.7145908809400723,0.7148463044783487,0.7132378251140696,0.7126091792611404,0.7128555790135789,0.713872398341984,0.71486260134955,0.7150455474167022,0.7133859351248459,
